cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate ,age,concrete_compressive_strength
-0.6344116619798347,-0.2330184442152701,1.0585580539161812,-1.222887717164987,0.5933077332987464,0.5324638604862124,0.08975585873053729,3,-1.0664931442474603
-0.6344116619798347,-0.2330184442152701,1.0585580539161812,-1.222887717164987,0.5933077332987464,0.5324638604862124,0.08975585873053729,14,0.16707264595583127
-0.6344116619798347,-0.2330184442152701,1.0585580539161812,-1.222887717164987,0.5933077332987464,0.5324638604862124,0.08975585873053729,28,0.9822570359832737
-0.6344116619798347,-0.2330184442152701,1.0585580539161812,-1.222887717164987,0.5933077332987464,0.5324638604862124,0.08975585873053729,56,1.0877514864574132
-0.6344116619798347,-0.2330184442152701,1.0585580539161812,-1.222887717164987,0.5933077332987464,0.5324638604862124,0.08975585873053729,100,1.2477913630289774
-0.5961178874144576,-0.8569712082264987,1.0929513629245986,-1.0861903470209713,0.8864294084316695,1.3611199175868398,0.26900653152249665,3,-1.2271324211058092
-0.5961178874144576,-0.8569712082264987,1.0929513629245986,-1.0861903470209713,0.8864294084316695,1.3611199175868398,0.26900653152249665,14,-0.5851747139591983
-0.5961178874144576,-0.8569712082264987,1.0929513629245986,-1.0861903470209713,0.8864294084316695,1.3611199175868398,0.26900653152249665,28,-0.33522479436990177
-0.5961178874144576,-0.8569712082264987,1.0929513629245986,-1.0861903470209713,0.8864294084316695,1.3611199175868398,0.26900653152249665,56,0.08735240781344179
-0.5961178874144576,-0.8569712082264987,1.0929513629245986,-1.0861903470209713,0.8864294084316695,1.3611199175868398,0.26900653152249665,100,0.6244150647726976
0.9078701086407247,-0.8569712082264987,-0.847143931595683,1.5581967099029141,-1.0619676086283474,0.39349669563082856,-0.13838136118650324,3,-1.1707887941480302
0.9078701086407247,-0.8569712082264987,-0.847143931595683,1.5581967099029141,-1.0619676086283474,0.39349669563082856,-0.13838136118650324,14,-0.6109489262909483
0.9078701086407247,-0.8569712082264987,-0.847143931595683,1.5581967099029141,-1.0619676086283474,0.39349669563082856,-0.13838136118650324,28,-0.23032974418254706
0.9078701086407247,-0.8569712082264987,-0.847143931595683,1.5581967099029141,-1.0619676086283474,0.39349669563082856,-0.13838136118650324,56,0.02921057999530767
0.9078701086407247,-0.8569712082264987,-0.847143931595683,1.5581967099029141,-1.0619676086283474,0.39349669563082856,-0.13838136118650324,100,0.43440517386188965
2.094977120167412,-0.8569712082264987,-0.847143931595683,-1.958225294491415,-0.3722695494920583,-0.08902818233925654,0.9972907335653552,28,1.90353527677164
1.855641029133806,-0.8569712082264987,0.07522208272096974,-1.8639512461162318,-0.73436103053861,1.6094593881154429,-1.6601318281056594,28,1.2837553802360702
0.3238900465187252,0.7319047893485632,-0.847143931595683,-1.7225401735534571,-0.044662971402320895,2.0212139506499156,-0.3564905714368598,28,2.634953476720896
2.142844338374134,-0.8569712082264987,0.09085540499752318,0.6343110358261201,-1.0619676086283474,0.7344809427296887,-1.7980169610225518,28,1.6907481749630064
1.6258783817415439,-0.8569712082264987,-0.847143931595683,-0.7797996898016263,0.8864294084316695,0.7344809427296887,-0.3564905714368598,28,2.5766617988310654
2.2481522184289204,-0.8569712082264987,-0.847143931595683,-0.9212107623644009,0.3519134126010452,-2.2121376454076307,0.35800511731430923,28,0.33310652539524394
2.2864459929942975,-0.8569712082264987,-0.847143931595683,-0.5441145688636685,-0.16536013175117154,-1.5173018211307083,1.022360757732063,28,1.4665724677054601
2.3630335421250512,-0.8569712082264987,-0.847143931595683,0.1629407939502047,0.12776154338175139,-0.6809253659825609,-0.6698658735207059,28,1.2597793687646748
2.2864459929942975,-0.8569712082264987,-0.847143931595683,-0.30842944792571075,-0.16536013175117154,-1.3242918699426742,0.3956101535643708,28,0.9115278021426575
0.994031101412823,-0.8569712082264987,1.2789878980155844,-1.1097588591147671,2.3865226870530982,-0.8996699773289994,-0.06818529351972141,28,1.1830561320562096
2.0959344645315467,-0.8569712082264987,-0.847143931595683,0.8699961567640779,-0.5446940642761305,1.949156902206384,-2.008605164022896,28,0.49854100454787226
1.6172622824643341,-0.27708945728669515,-0.847143931595683,0.8699961567640779,-0.5446940642761305,1.949156902206384,-2.008605164022896,28,0.2138258683250523
1.1089124251089542,-0.6574918859032063,1.6229209880997602,-0.6855256414264431,2.5244622988803562,-0.07616085226005427,-1.7604119247724903,28,1.1890501349240585
0.49621203206292175,-0.6540125953975675,1.7010875994825274,-0.6855256414264431,2.0244312060065464,0.2969917200368115,-1.5222466951887672,28,0.6873520948851106
0.505785475704266,-0.6528528318956879,1.6229209880997602,0.3514888907005709,1.5761274675679586,-0.07616085226005427,-1.7604119247724903,28,0.5105290102835697
1.185499974239708,-0.8569712082264987,-0.847143931595683,-0.30842944792571075,-1.0619676086283474,1.892540649857893,-0.9832411756045519,28,0.9882510388511223
-0.7770559722358641,1.4625557955327158,-0.847143931595683,0.3986259148881624,-1.0619676086283474,2.2142239018379497,-1.4219665985219365,28,0.8054339513817328
2.2481522184289204,-0.8569712082264987,-0.847143931595683,-0.9212107623644009,0.36915586407945267,-2.2121376454076307,0.35800511731430923,28,0.33310652539524394
-1.3035953725097982,0.48835445395384564,1.013221419314176,0.11580376976261314,-0.07914787435913538,-1.8003830828731582,1.335736059815909,28,-0.3987612247690994
-1.1599937178896342,0.6275260741793985,1.0601213861438363,0.021529721387430045,0.04154928598971525,-1.9161890535859787,1.323201047732555,28,0.21502466889862185
-0.45155888843015946,0.9522598547056885,-0.847143931595683,0.3514888907005709,-0.044662971402320895,0.1039817688487775,-0.16846539018655216,28,0.20903066603077292
-0.29838379016865135,1.2306030951567943,0.6380216846768935,-1.0626218349271754,0.5760652818203392,-1.452965170734697,0.33293509314760156,28,1.9215172853751872
1.855641029133806,-0.8569712082264987,-0.847143931595683,-0.9212107623644009,0.5760652818203392,0.9146235638385204,-1.3968965743552288,28,1.3610780172313206
0.03668673727839755,1.346579445344755,-0.847143931595683,-0.8740737381768093,0.24845870373060186,0.7473482728088909,-1.1085912964380904,28,1.0649742755595875
0.7164012358138396,0.5231473590102338,-0.847143931595683,-1.015484810739584,0.48985302442830314,1.133368175184959,-1.459571634771998,28,1.3898492309969948
-0.059047699135045,1.2306030951567943,1.0288547415907294,-0.9212107623644009,0.7312473451260044,-1.838985073110765,-0.10579032976978295,28,2.4232153254141346
2.094977120167412,-0.8569712082264987,-0.847143931595683,-1.4397180284279079,0.48985302442830314,0.7730829329672955,-1.4846416589387057,28,2.0395991418718094
-1.112126499682913,-0.8569712082264987,1.3978011473173906,-0.8363641188267356,-1.0619676086283474,0.4205180887971536,1.597717812358004,3,-1.2834760480635885
-1.112126499682913,0.6333248916887966,1.218017941137026,-0.3037157455069519,0.334670961122638,0.42309155481299315,-0.3364345521034934,3,-0.9825771040975765
-0.9876717323454377,0.6484018172132315,1.0069680904035545,-0.07745802940651193,-0.4412393554056872,0.44239254993179655,-0.3339275496868235,3,-0.9040556665287567
-1.0891502349436868,0.649561580715111,1.163301313169089,-0.284860935831915,0.28294360668741636,0.4295252198525943,-0.3364345521034934,3,-1.2511084325772048
-1.0412830167369655,-0.6992433719708722,1.8480408288821297,-1.1663232881398764,-0.3550270980136511,0.4295252198525943,1.039909774648758,3,-0.8704892504688033
-1.0307522287314868,-0.2759296937848155,1.8652374833863383,-0.789227094639144,0.05879173746812242,0.42823848684467525,0.25145751460580157,3,-0.763196599134309
-1.0929796124002245,0.017490472190725158,1.763620888588741,-0.8269367139892178,0.30018605816582367,0.44239254993179655,-0.04186176814467806,3,-1.2163432159436813
-1.0278801956390835,0.22624790252905447,1.6526243004252117,-0.4356994132322074,0.6105501847771536,0.4411058169238775,-0.3364345521034934,3,-1.1983612073401348
-0.8699183755569032,-0.8569712082264987,1.1101480174288072,-0.7043804511014801,0.6450350877339682,1.3649801166106,0.31914657985591205,3,-1.3943651011187919
-0.29838379016865135,-0.8569712082264987,0.6489650102704809,0.48347255842582776,-0.14811768027276437,-0.30905952669361564,1.049937784315442,3,-1.6377216175534548
-0.6478144830777166,-0.8569712082264987,1.8761808089799257,-1.0531944300896579,0.9553992143452982,0.9094766318068384,-0.019298746394641714,3,-1.2109486133626175
-0.8277952235349888,-0.8569712082264987,0.7240049571979373,-0.5346871640261507,0.2312162522521947,0.32272638019521604,1.6089993232330222,3,-1.4165429117298327
-0.28498096907076936,-0.8569712082264987,1.0022780937205884,0.5353232850321782,-0.061905422880728214,0.9094766318068384,-0.23991495906166962,3,-1.4285309174655303
-1.112126499682913,-0.8569712082264987,1.3978011473173906,-0.8363641188267356,-1.0619676086283474,0.4205180887971536,1.597717812358004,14,-1.1348247769409372
-1.112126499682913,0.6333248916887966,1.218017941137026,-0.3037157455069519,0.334670961122638,0.42309155481299315,-0.3364345521034934,14,-0.16319691206263975
-0.9876717323454377,0.6484018172132315,1.0069680904035545,-0.07745802940651193,-0.4412393554056872,0.44239254993179655,-0.3339275496868235,14,-0.09426587908237817
-1.0891502349436868,0.649561580715111,1.163301313169089,-0.284860935831915,0.28294360668741636,0.4295252198525943,-0.3364345521034934,14,-0.2399201487711052
-1.0412830167369655,-0.6992433719708722,1.8480408288821297,-1.1663232881398764,-0.3550270980136511,0.4295252198525943,1.039909774648758,14,-0.36339660784879124
-1.0307522287314868,-0.2759296937848155,1.8652374833863383,-0.789227094639144,0.05879173746812242,0.42823848684467525,0.25145751460580157,14,-0.16799211435691916
-1.0929796124002245,0.017490472190725158,1.763620888588741,-0.8269367139892178,0.30018605816582367,0.44239254993179655,-0.04186176814467806,14,-0.17458551751155285
-1.0278801956390835,0.22624790252905447,1.6526243004252117,-0.4356994132322074,0.6105501847771536,0.4411058169238775,-0.3364345521034934,14,-0.3753846135844889
-0.8699183755569032,-0.8569712082264987,1.1101480174288072,-0.7043804511014801,0.6450350877339682,1.3649801166106,0.31914657985591205,14,-0.9825771040975765
-0.29838379016865135,-0.8569712082264987,0.6489650102704809,0.48347255842582776,-0.14811768027276437,-0.30905952669361564,1.049937784315442,14,-0.6684913538222973
-0.6478144830777166,-0.8569712082264987,1.8761808089799257,-1.0531944300896579,0.9553992143452982,0.9094766318068384,-0.019298746394641714,14,-0.3729870124373494
-0.8277952235349888,-0.8569712082264987,0.7240049571979373,-0.5346871640261507,0.2312162522521947,0.32272638019521604,1.6089993232330222,14,-0.6912685647201228
-0.28498096907076936,-0.8569712082264987,1.0022780937205884,0.5353232850321782,-0.061905422880728214,0.9094766318068384,-0.23991495906166962,14,-0.9040556665287567
-1.112126499682913,-0.8569712082264987,1.3978011473173906,-0.8363641188267356,-1.0619676086283474,0.4205180887971536,1.597717812358004,28,-0.5761837096574252
-1.112126499682913,0.6333248916887966,1.218017941137026,-0.3037157455069519,0.334670961122638,0.42309155481299315,-0.3364345521034934,28,0.6340054693612559
-0.9876717323454377,0.6484018172132315,1.0069680904035545,-0.07745802940651193,-0.4412393554056872,0.44239254993179655,-0.3339275496868235,28,0.2006390620157845
-1.0891502349436868,0.649561580715111,1.163301313169089,-0.284860935831915,0.28294360668741636,0.4295252198525943,-0.3364345521034934,28,0.3229167205199012
-1.0412830167369655,-0.6992433719708722,1.8480408288821297,-1.1663232881398764,-0.3550270980136511,0.4295252198525943,1.039909774648758,28,-0.12723289485554706
-1.0307522287314868,-0.2759296937848155,1.8652374833863383,-0.789227094639144,0.05879173746812242,0.42823848684467525,0.25145751460580157,28,0.143096634484436
-1.0929796124002245,0.017490472190725158,1.763620888588741,-0.8269367139892178,0.30018605816582367,0.44239254993179655,-0.04186176814467806,28,0.33550412654238343
-1.0278801956390835,0.22624790252905447,1.6526243004252117,-0.4356994132322074,0.6105501847771536,0.4411058169238775,-0.3364345521034934,28,0.11972002329982548
-0.8699183755569032,-0.8569712082264987,1.1101480174288072,-0.7043804511014801,0.6450350877339682,1.3649801166106,0.31914657985591205,28,-0.6571027483733843
-0.29838379016865135,-0.8569712082264987,0.6489650102704809,0.48347255842582776,-0.14811768027276437,-0.30905952669361564,1.049937784315442,28,-0.515044880405367
-0.6478144830777166,-0.8569712082264987,1.8761808089799257,-1.0531944300896579,0.9553992143452982,0.9094766318068384,-0.019298746394641714,28,0.5291104191739012
-0.8277952235349888,-0.8569712082264987,0.7240049571979373,-0.5346871640261507,0.2312162522521947,0.32272638019521604,1.6089993232330222,28,0.08735240781344179
-0.28498096907076936,-0.8569712082264987,1.0022780937205884,0.5353232850321782,-0.061905422880728214,0.9094766318068384,-0.23991495906166962,28,-0.15240770690051186
-1.112126499682913,-0.8569712082264987,1.3978011473173906,-0.8363641188267356,-1.0619676086283474,0.4205180887971536,1.597717812358004,56,0.044794987451714965
-1.112126499682913,0.6333248916887966,1.218017941137026,-0.3037157455069519,0.334670961122638,0.42309155481299315,-0.3364345521034934,56,1.073365879574576
-0.9876717323454377,0.6484018172132315,1.0069680904035545,-0.07745802940651193,-0.4412393554056872,0.44239254993179655,-0.3339275496868235,56,0.7658735324539306
-1.0891502349436868,0.649561580715111,1.163301313169089,-0.284860935831915,0.28294360668741636,0.4295252198525943,-0.3364345521034934,56,0.953485822217599
-1.0412830167369655,-0.6992433719708722,1.8480408288821297,-1.1663232881398764,-0.3550270980136511,0.4295252198525943,1.039909774648758,56,0.002237567089988141
-1.0307522287314868,-0.2759296937848155,1.8652374833863383,-0.789227094639144,0.05879173746812242,0.42823848684467525,0.25145751460580157,56,1.0763628810085006
-1.0929796124002245,0.017490472190725158,1.763620888588741,-0.8269367139892178,0.30018605816582367,0.44239254993179655,-0.04186176814467806,56,1.057781472118169
-1.0278801956390835,0.22624790252905447,1.6526243004252117,-0.4356994132322074,0.6105501847771536,0.4411058169238775,-0.3364345521034934,56,0.7898495439253259
-0.8699183755569032,-0.8569712082264987,1.1101480174288072,-0.7043804511014801,0.6450350877339682,1.3649801166106,0.31914657985591205,56,-0.24531475135216915
-0.29838379016865135,-0.8569712082264987,0.6489650102704809,0.48347255842582776,-0.14811768027276437,-0.30905952669361564,1.049937784315442,56,0.22941027578145917
-0.6478144830777166,-0.8569712082264987,1.8761808089799257,-1.0531944300896579,0.9553992143452982,0.9094766318068384,-0.019298746394641714,56,0.9259134090254943
-0.8277952235349888,-0.8569712082264987,0.7240049571979373,-0.5346871640261507,0.2312162522521947,0.32272638019521604,1.6089993232330222,56,0.4541853833257907
-0.28498096907076936,-0.8569712082264987,1.0022780937205884,0.5353232850321782,-0.061905422880728214,0.9094766318068384,-0.23991495906166962,56,0.2072324651704186
-1.112126499682913,-0.8569712082264987,1.3978011473173906,-0.8363641188267356,-1.0619676086283474,0.4205180887971536,1.597717812358004,100,0.12871102760159867
-1.112126499682913,0.6333248916887966,1.218017941137026,-0.3037157455069519,0.334670961122638,0.42309155481299315,-0.3364345521034934,100,1.151287916856611
-0.9876717323454377,0.6484018172132315,1.0069680904035545,-0.07745802940651193,-0.4412393554056872,0.44239254993179655,-0.3339275496868235,100,0.8497895726038143
-1.0891502349436868,0.649561580715111,1.163301313169089,-0.284860935831915,0.28294360668741636,0.4295252198525943,-0.3364345521034934,100,1.0697694778538664
-1.0412830167369655,-0.6992433719708722,1.8480408288821297,-1.1663232881398764,-0.3550270980136511,0.4295252198525943,1.039909774648758,100,0.11192781957162183
-1.0307522287314868,-0.2759296937848155,1.8652374833863383,-0.789227094639144,0.05879173746812242,0.42823848684467525,0.25145751460580157,100,1.213625546682239
-1.0929796124002245,0.017490472190725158,1.763620888588741,-0.8269367139892178,0.30018605816582367,0.44239254993179655,-0.04186176814467806,100,1.2585805681911053
-1.0278801956390835,0.22624790252905447,1.6526243004252117,-0.4356994132322074,0.6105501847771536,0.4411058169238775,-0.3364345521034934,100,0.9067325998483781
-0.8699183755569032,-0.8569712082264987,1.1101480174288072,-0.7043804511014801,0.6450350877339682,1.3649801166106,0.31914657985591205,100,-0.13502509858375028
-0.29838379016865135,-0.8569712082264987,0.6489650102704809,0.48347255842582776,-0.14811768027276437,-0.30905952669361564,1.049937784315442,100,0.32051911937276134
-0.6478144830777166,-0.8569712082264987,1.8761808089799257,-1.0531944300896579,0.9553992143452982,0.9094766318068384,-0.019298746394641714,100,1.0278114577789248
-0.8277952235349888,-0.8569712082264987,0.7240049571979373,-0.5346871640261507,0.2312162522521947,0.32272638019521604,1.6089993232330222,100,0.5075320088496454
-0.28498096907076936,-0.8569712082264987,1.0022780937205884,0.5353232850321782,-0.061905422880728214,0.9094766318068384,-0.23991495906166962,100,0.25997969040748814
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,28,1.2717673745003726
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,28,0.5159236128646338
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,28,0.9115278021426575
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.7140048936475972,-0.07616085226005427,-0.7701459701875366,28,1.053585670110675
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,3,-0.0271330469624713
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,3,-0.6469129434980415
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,3,-0.747012791391117
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,7,0.9708684305343607
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,7,0.1323074293223081
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,7,0.20903066603077292
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,56,1.5139250903614658
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,56,1.218420748976518
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.938156762866891,-0.07616085226005427,-0.7701459701875366,56,1.1650741234526631
1.5780111635348226,-0.578627967775393,0.38788852825203846,-0.9212107623644009,0.7140048936475972,-0.07616085226005427,-0.7701459701875366,56,1.136302909686989
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,1.4037029527838865,-0.4493134245569201,0.8970106368985244,28,0.8647745797734364
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,1.3347331468702575,-0.4493134245569201,0.8970106368985244,28,0.6513880776780175
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,0.938156762866891,-0.4493134245569201,0.8970106368985244,28,0.6513880776780175
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,1.4037029527838865,-0.4493134245569201,0.8970106368985244,3,-0.7829768085982102
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,1.3347331468702575,-0.4493134245569201,0.8970106368985244,3,-0.6175423294455821
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,0.938156762866891,-0.4493134245569201,0.8970106368985244,3,-0.06249766388277924
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,1.4037029527838865,-0.4493134245569201,0.8970106368985244,7,0.061578195481691786
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,1.3347331468702575,-0.4493134245569201,0.8970106368985244,7,0.6046348553087965
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,0.938156762866891,-0.4493134245569201,0.8970106368985244,7,0.3510885339987907
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,1.4037029527838865,-0.4493134245569201,0.8970106368985244,56,1.2304087547122158
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,1.3347331468702575,-0.4493134245569201,0.8970106368985244,56,0.7287107146732675
1.0131779886955115,-0.6250185078505773,0.62238836240034,-1.1568958833023586,0.938156762866891,-0.4493134245569201,0.8970106368985244,56,1.5373017015460764
0.7068277921724954,-0.6366161428693734,0.6692883292300004,-1.7225401735534571,1.1967935350429995,-0.07616085226005427,1.2229209510657244,28,0.49254700168002336
0.7068277921724954,-0.6366161428693734,0.6692883292300004,-1.7225401735534571,1.058853923215742,-0.07616085226005427,1.2229209510657244,28,1.1770621291883612
2.0088161273953142,-0.5554326977378009,1.0757547084203898,1.3413663986399933,-0.38951200097046557,-1.169883908992247,-0.9331011272711366,28,1.1830561320562096
2.0088161273953142,-0.5554326977378009,1.0757547084203898,0.9171331809516694,-0.38951200097046557,-1.9419237137443832,-0.9331011272711366,28,1.3251140000242274
2.0088161273953142,-0.5554326977378009,1.0757547084203898,1.3413663986399933,-0.38951200097046557,-1.169883908992247,-0.9331011272711366,3,-0.6115483265777333
2.0088161273953142,-0.5554326977378009,1.0757547084203898,1.3413663986399933,-0.38951200097046557,-1.169883908992247,-0.9331011272711366,7,-0.13922090059124448
2.0088161273953142,-0.5554326977378009,1.0757547084203898,1.3413663986399933,-0.38951200097046557,-1.169883908992247,-0.9331011272711366,56,1.425213847917303
2.0088161273953142,-0.5554326977378009,1.0757547084203898,0.9171331809516694,-0.38951200097046557,-1.9419237137443832,-0.9331011272711366,3,-0.3753846135844889
2.0088161273953142,-0.5554326977378009,1.0757547084203898,0.9171331809516694,-0.38951200097046557,-1.9419237137443832,-0.9331011272711366,7,0.12631342645445917
2.0088161273953142,-0.5554326977378009,1.0757547084203898,0.9171331809516694,-0.38951200097046557,-1.9419237137443832,-0.9331011272711366,56,1.5612777130174715
1.367395403425249,-0.6018232378129852,1.2164546089093708,-0.16701837536293615,0.403640767036267,-1.9419237137443832,-0.29381551102009057,28,1.5726663184663843
1.367395403425249,-0.6018232378129852,1.2164546089093708,-0.16701837536293615,0.403640767036267,-1.169883908992247,-0.29381551102009057,3,-0.22793214303540757
1.367395403425249,-0.6018232378129852,1.2164546089093708,-0.6383886172388517,0.47261057294989595,-1.9419237137443832,-0.29381551102009057,28,2.1750636066851925
1.367395403425249,-0.6018232378129852,1.2164546089093708,-0.16701837536293615,0.403640767036267,-1.9419237137443832,-0.29381551102009057,7,0.19104865742722654
1.367395403425249,-0.6018232378129852,1.2164546089093708,-0.16701837536293615,0.403640767036267,-1.9419237137443832,-0.29381551102009057,56,1.7914474231428674
1.367395403425249,-0.6018232378129852,1.2164546089093708,-0.6383886172388517,0.47261057294989595,-1.9419237137443832,-0.29381551102009057,3,-0.22193814016755864
1.367395403425249,-0.6018232378129852,1.2164546089093708,-0.6383886172388517,0.47261057294989595,-1.9419237137443832,-0.29381551102009057,7,0.26837129442247654
1.367395403425249,-0.6018232378129852,1.2164546089093708,-0.6383886172388517,0.47261057294989595,-1.9419237137443832,-0.29381551102009057,56,2.310528071498577
-0.7579090849531755,-0.729397223019742,1.3571545093983517,1.1528183018896272,-0.7688459334954245,-0.39784410424011096,0.3454701052309554,28,-0.8297300309674311
-0.7579090849531755,-0.729397223019742,1.3571545093983517,1.1528183018896272,-0.7688459334954245,-0.39784410424011096,0.3454701052309554,3,-1.5562031785507107
-0.7579090849531755,-0.729397223019742,1.3571545093983517,1.1528183018896272,-0.7688459334954245,-0.39784410424011096,0.3454701052309554,7,-1.2433162288490012
-0.7579090849531755,-0.729397223019742,1.3571545093983517,1.1528183018896272,-0.7688459334954245,-0.39784410424011096,0.3454701052309554,56,-0.7530067942589659
0.027113293637053296,-0.6830066829445577,1.3571545093983517,-0.1198813511753446,-0.11363277731594987,-1.684577112160338,0.3454701052309554,28,0.47456499307647654
0.027113293637053296,-0.6830066829445577,1.3571545093983517,-0.1198813511753446,-0.11363277731594987,-1.684577112160338,0.3454701052309554,3,-1.3434160767420769
0.027113293637053296,-0.6830066829445577,1.3571545093983517,-0.1198813511753446,-0.11363277731594987,-1.684577112160338,0.3454701052309554,7,-0.7002595690218962
0.027113293637053296,-0.6830066829445577,1.3571545093983517,-0.1198813511753446,-0.11363277731594987,-1.684577112160338,0.3454701052309554,56,0.5219176157324827
0.7451215667378724,-0.6366161428693734,1.3571545093983517,-1.2983069558651332,0.8174596025180405,-0.39784410424011096,0.3454701052309554,28,1.626012943990239
0.7451215667378724,-0.6366161428693734,1.3571545093983517,-1.2983069558651332,0.8174596025180405,-0.39784410424011096,0.3454701052309554,28,1.4192198450494542
0.7451215667378724,-0.6366161428693734,1.3571545093983517,-1.2983069558651332,0.8174596025180405,-0.39784410424011096,0.3454701052309554,3,-0.6409189406301925
0.7451215667378724,-0.6366161428693734,1.3571545093983517,-1.2983069558651332,0.8174596025180405,-0.39784410424011096,0.3454701052309554,3,-0.7296301830743555
0.7451215667378724,-0.6366161428693734,1.3571545093983517,-1.2983069558651332,0.8174596025180405,-0.39784410424011096,0.3454701052309554,7,-0.0037564357778607856
0.7451215667378724,-0.6366161428693734,1.3571545093983517,-1.2983069558651332,0.8174596025180405,-0.39784410424011096,0.3454701052309554,7,0.16767204624261603
0.7451215667378724,-0.6366161428693734,1.3571545093983517,-1.2983069558651332,0.8174596025180405,-0.39784410424011096,0.3454701052309554,56,1.9742645106122567
0.7451215667378724,-0.6366161428693734,1.3571545093983517,-1.2983069558651332,0.8174596025180405,-0.39784410424011096,0.3454701052309554,56,1.8561826541156348
1.48227672712138,-0.8569712082264987,-0.847143931595683,1.7184625921407257,-1.0619676086283474,-1.7308995004454664,-0.6736263771457115,28,-0.7170427770518728
0.07498051184377456,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.7684232105211357,1.5275217446912221,90,-0.22433574131469813
0.07498051184377456,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.7684232105211357,1.5275217446912221,3,-1.4483111269294315
1.070618650543577,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.4158583663509939,0.1524309191473065,3,-0.9957639104068441
1.070618650543577,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.4158583663509939,0.1524309191473065,90,0.7814579399103375
1.070618650543577,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.4158583663509939,0.1524309191473065,28,0.22701267463431968
1.9035082473405271,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.47247461869948354,-0.7676389677708653,28,0.4871523990989592
1.9035082473405271,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.47247461869948354,-0.7676389677708653,7,-0.0744856696184771
1.9035082473405271,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.47247461869948354,-0.7676389677708653,90,1.109329896781669
1.9035082473405271,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.47247461869948354,-0.7676389677708653,3,-0.6840757612787044
0.49621203206292175,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.5368112690954949,0.8669266078984755,3,-1.2103492130758327
-0.2505165719619301,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-1.06951873437447,2.150511845233909,90,-0.8363234341220649
-0.2505165719619301,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-1.06951873437447,2.150511845233909,7,-1.53402536793967
0.07498051184377456,-0.8569712082264987,-0.847143931595683,0.4928999632633455,-1.0619676086283474,-0.7684232105211357,1.5275217446912221,7,-1.2714880423278907
